"985590","-104.73652323","39.5200741","21690"," "," ","","Crestone Needles","Drive"," ",""," ","21690 Crestone Needles Drive ","Parker","80138","Douglas"
"985591","-104.93493919","39.52137938","10718"," "," ","","Pinewalk","Way"," ",""," ","10718 Pinewalk Way ","Highlands Ranch","80130","Douglas"
"985592","-104.91586412","39.52107785","10742"," "," ","","Cougar Canyon"," "," ",""," ","10742 Cougar Canyon ","Littleton","80124","Douglas"
"985593","-104.94904829","39.52134862","10711"," "," ","","Evondale","Street"," ",""," ","10711 Evondale Street ","Highlands Ranch","80126","Douglas"
"985594","-104.95404315","39.52139016","2964"," "," ","","Redhaven","Way"," ",""," ","2964 Redhaven Way ","Highlands Ranch","80126","Douglas"
"985595","-105.05993066","39.5216437","10958"," "," ","","Rampart","Lane"," ",""," ","10958 Rampart Lane ","Littleton","80125","Douglas"
"985596","-104.73771199","39.51999773","10520"," "," ","","Humboldt Peak","Way"," ",""," ","10520 Humboldt Peak Way ","Parker","80138","Douglas"
"985597","-104.79765367","39.52052594","16484"," "," ","","Roan","Place"," ",""," ","16484 Roan Place ","Parker","80134","Douglas"
"985598","-104.78885661","39.52047724","17057"," "," ","","Campo","Drive"," ",""," ","17057 Campo Drive ","Parker","80134","Douglas"
"985599","-104.79846325","39.52046572","16443"," "," ","","Roan","Place"," ",""," ","16443 Roan Place ","Parker","80134","Douglas"
"985600","-104.78912951","39.52044213","17044"," "," ","","Numa","Place"," ",""," ","17044 Numa Place ","Parker","80134","Douglas"
"985601","-105.06188675","39.52171844","10996"," "," ","","Solar","Drive"," ",""," ","10996 Solar Drive ","Littleton","80125","Douglas"
"985602","-104.78951018","39.520427","17040"," "," ","","Numa","Place"," ",""," ","17040 Numa Place ","Parker","80134","Douglas"
"985603","-104.7893318","39.52045166","17042"," "," ","","Numa","Place"," ",""," ","17042 Numa Place ","Parker","80134","Douglas"
"985604","-105.06723516","39.5212836","9677"," "," ","","Sunrise","Avenue"," ",""," ","9677 Sunrise Avenue ","Littleton","80125","Douglas"
"985605","-105.06619519","39.52132401","9625"," "," ","","Sunrise","Avenue"," ",""," ","9625 Sunrise Avenue ","Littleton","80125","Douglas"
"985606","-104.747515","39.52012241","10808"," "," ","","Vista","Road"," ",""," ","10808 Vista Road ","Parker","80138","Douglas"
"985607","-104.78973091","39.52046542","10810"," "," ","","Shaw","Court"," ",""," ","10810 Shaw Court ","Parker","80134","Douglas"
"985608","-104.95301687","39.52134361","3074"," "," ","","Woodbriar","Drive"," ",""," ","3074 Woodbriar Drive ","Highlands Ranch","80126","Douglas"
"985609","-104.95020554","39.52139981","10732"," "," ","","Windridge","Court"," ",""," ","10732 Windridge Court ","Highlands Ranch","80126","Douglas"
"985610","-105.05751832","39.52056765","10997"," "," ","","Roxborough Park","Road"," ",""," ","10997 Roxborough Park Road ","Littleton","80125","Douglas"
"985611","-105.05506634","39.52126825","10915"," "," ","","Roxborough Park","Road"," ",""," ","10915 Roxborough Park Road ","Littleton","80125","Douglas"
"985612","-105.06565385","39.52136344","9615"," "," ","","Sunrise","Avenue"," ",""," ","9615 Sunrise Avenue ","Littleton","80125","Douglas"
"985613","-104.95504859","39.52133169","10744"," "," ","","Middlebury","Way"," ",""," ","10744 Middlebury Way ","Highlands Ranch","80126","Douglas"
"985614","-104.95281306","39.5213406","3086"," "," ","","Woodbriar","Drive"," ",""," ","3086 Woodbriar Drive ","Highlands Ranch","80126","Douglas"
"985615","-105.06510867","39.52131603","10971"," "," ","","Sunshine","Drive"," ",""," ","10971 Sunshine Drive ","Littleton","80125","Douglas"
"985616","-105.06298781","39.52082316","10969"," "," ","","Solar","Drive"," ",""," ","10969 Solar Drive ","Littleton","80125","Douglas"
"985617","-104.95261546","39.52133624","3098"," "," ","","Woodbriar","Drive"," ",""," ","3098 Woodbriar Drive ","Highlands Ranch","80126","Douglas"
"985618","-104.95483863","39.5213218","10740"," "," ","","Middlebury","Way"," ",""," ","10740 Middlebury Way ","Highlands Ranch","80126","Douglas"
"985619","-104.93514592","39.5212946","10730"," "," ","","Pinewalk","Way"," ",""," ","10730 Pinewalk Way ","Highlands Ranch","80130","Douglas"
"985620","-104.73848156","39.51999492","10515"," "," ","","Humboldt Peak","Way"," ",""," ","10515 Humboldt Peak Way ","Parker","80138","Douglas"
"985621","-104.95610778","39.52131293","10726"," "," ","","Riverbrook","Circle"," ",""," ","10726 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985622","-104.79026625","39.52047097","10811"," "," ","","Shaw","Court"," ",""," ","10811 Shaw Court ","Parker","80134","Douglas"
"985623","-105.06402366","39.5216132","10990"," "," ","","Sunshine","Drive"," ",""," ","10990 Sunshine Drive ","Littleton","80125","Douglas"
"985624","-104.95797948","39.52131507","10690"," "," ","","Riverbrook","Circle"," ",""," ","10690 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985625","-104.73138936","39.52006837","10818"," "," ","","Quail Ridge","Drive"," ",""," ","10818 Quail Ridge Drive ","Parker","80138","Douglas"
"985626","-104.95464546","39.52131781","10736"," "," ","","Middlebury","Way"," ",""," ","10736 Middlebury Way ","Highlands Ranch","80126","Douglas"
"985627","-104.95147268","39.52134244","3120"," "," ","","Redhaven","Way"," ",""," ","3120 Redhaven Way ","Highlands Ranch","80126","Douglas"
"985628","-104.95445406","39.52131486","10734"," "," ","","Middlebury","Way"," ",""," ","10734 Middlebury Way ","Highlands Ranch","80126","Douglas"
"985629","-104.74670585","39.52014605","20754"," "," ","","Parklane","Drive"," ",""," ","20754 Parklane Drive ","Parker","80138","Douglas"
"985630","-104.94889152","39.52130258","10715"," "," ","","Evondale","Street"," ",""," ","10715 Evondale Street ","Highlands Ranch","80126","Douglas"
"985631","-104.76595071","39.51997139","10832"," "," ","","Crossroads","Drive"," ",""," ","10832 Crossroads Drive ","Parker","80134","Douglas"
"985632","-104.95200704","39.52129801","3099"," "," ","","Redhaven","Way"," ",""," ","3099 Redhaven Way ","Highlands Ranch","80126","Douglas"
"985633","-104.72822041","39.51996863","10802"," "," ","","Quail Creek","Drive","East",""," ","10802 Quail Creek Drive East ","Parker","80138","Douglas"
"985634","-104.94763672","39.52125227","10734"," "," ","","Cherrington","Street"," ",""," ","10734 Cherrington Street ","Highlands Ranch","80126","Douglas"
"985635","-104.9598647","39.52128671","10700"," "," ","","Chadsworth","Lane"," ",""," ","10700 Chadsworth Lane ","Highlands Ranch","80126","Douglas"
"985636","-104.94344736","39.5212786","10715"," "," ","","Ashford","Circle"," ",""," ","10715 Ashford Circle ","Highlands Ranch","80126","Douglas"
"985637","-104.78742393","39.52040123","17077"," "," ","","Motsenbocker","Way"," ",""," ","17077 Motsenbocker Way ","Parker","80134","Douglas"
"985638","-104.7299974","39.51995194","10817"," "," ","","Eagle Crest","Lane"," ",""," ","10817 Eagle Crest Lane ","Parker","80138","Douglas"
"985639","-104.94385029","39.5212687","3573"," "," ","","Craftsbury","Drive"," ",""," ","3573 Craftsbury Drive ","Highlands Ranch","80126","Douglas"
"985640","-104.95751596","39.52131705","10696"," "," ","","Riverbrook","Circle"," ",""," ","10696 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985641","-104.74648227","39.52011974","20756"," "," ","","Parklane","Drive"," ",""," ","20756 Parklane Drive ","Parker","80138","Douglas"
"985642","-105.01262557","39.52056761","6719"," "," ","","Lakeside","Circle"," ",""," ","6719 Lakeside Circle ","Littleton","80125","Douglas"
"985643","-104.95734759","39.52131593","10700"," "," ","","Riverbrook","Circle"," ",""," ","10700 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985644","-104.75714699","39.52029473","10760"," "," ","","Foxwood","Court"," ",""," ","10760 Foxwood Court ","Parker","80138","Douglas"
"985645","-104.95717744","39.52131411","10704"," "," ","","Riverbrook","Circle"," ",""," ","10704 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985646","-104.95630985","39.52131112","10724"," "," ","","Riverbrook","Circle"," ",""," ","10724 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985647","-104.95082655","39.52130271","10735"," "," ","","Windridge","Court"," ",""," ","10735 Windridge Court ","Highlands Ranch","80126","Douglas"
"985648","-104.95648711","39.52130954","10720"," "," ","","Riverbrook","Circle"," ",""," ","10720 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985649","-104.9570082","39.52131161","10708"," "," ","","Riverbrook","Circle"," ",""," ","10708 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985650","-104.95666257","39.5213107","10716"," "," ","","Riverbrook","Circle"," ",""," ","10716 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985651","-104.95683628","39.52131013","10712"," "," ","","Riverbrook","Circle"," ",""," ","10712 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985652","-105.05389945","39.52124536","8961"," "," ","","Mountain View","Lane"," ",""," ","8961 Mountain View Lane ","Littleton","80125","Douglas"
"985653","-104.95777479","39.52131035","10692"," "," ","","Riverbrook","Circle"," ",""," ","10692 Riverbrook Circle ","Highlands Ranch","80126","Douglas"
"985654","-104.95526943","39.52124043","10750"," "," ","","Middlebury","Way"," ",""," ","10750 Middlebury Way ","Highlands Ranch","80126","Douglas"
"985655","-104.94800808","39.52125659","10738"," "," ","","Cherrington","Street"," ",""," ","10738 Cherrington Street ","Highlands Ranch","80126","Douglas"
"985656","-104.95352719","39.521283","2981"," "," ","","Redhaven","Way"," ",""," ","2981 Redhaven Way ","Highlands Ranch","80126","Douglas"
"985657","-104.78488946","39.52034055","10901"," "," ","","Flagler","Drive"," ",""," ","10901 Flagler Drive ","Parker","80134","Douglas"
"985658","-104.94782531","39.52124044","10736"," "," ","","Cherrington","Street"," ",""," ","10736 Cherrington Street ","Highlands Ranch","80126","Douglas"
"985659","-104.94872787","39.52127969","10721"," "," ","","Evondale","Street"," ",""," ","10721 Evondale Street ","Highlands Ranch","80126","Douglas"
"985660","-105.05303646","39.52097833","8915"," "," ","","Mountain View","Lane"," ",""," ","8915 Mountain View Lane ","Littleton","80125","Douglas"
"985661","-104.93579951","39.52128345","10743"," "," ","","Pinewalk","Way"," ",""," ","10743 Pinewalk Way ","Highlands Ranch","80130","Douglas"
"985662","-104.7289022","39.51994291","10811"," "," ","","Quail Creek","Drive","East",""," ","10811 Quail Creek Drive East ","Parker","80138","Douglas"
"985663","-104.73713092","39.51986647","10505"," "," ","","Mt Columbia","Place"," ",""," ","10505 Mt Columbia Place ","Parker","80138","Douglas"
"985664","-104.73336093","39.5200813","10820"," "," ","","Mt Antero","Way"," ",""," ","10820 Mt Antero Way ","Parker","80138","Douglas"
"985665","-105.05207591","39.52086775","8875"," "," ","","Mountain View","Lane"," ",""," ","8875 Mountain View Lane ","Littleton","80125","Douglas"
"985666","-104.79865893","39.52039482","16433"," "," ","","Roan","Place"," ",""," ","16433 Roan Place ","Parker","80134","Douglas"
"985667","-104.78090011","39.52032262","10666"," "," ","","Clarkeville","Way"," ",""," ","10666 Clarkeville Way ","Parker","80134","Douglas"
"985668","-104.94993442","39.5212563","3109"," "," ","","Windridge","Circle"," ",""," ","3109 Windridge Circle ","Highlands Ranch","80126","Douglas"
"985669","-104.96045085","39.52127554","10703"," "," ","","Chadsworth","Lane"," ",""," ","10703 Chadsworth Lane ","Highlands Ranch","80126","Douglas"
"985670","-104.733854","39.52006528","10815"," "," ","","Mt Antero","Way"," ",""," ","10815 Mt Antero Way ","Parker","80138","Douglas"
"985671","-104.73197394","39.51997766","10823"," "," ","","Quail Ridge","Drive"," ",""," ","10823 Quail Ridge Drive ","Parker","80138","Douglas"
"985672","-104.91645827","39.52104379","10751"," "," ","","Cougar Canyon"," "," ",""," ","10751 Cougar Canyon ","Littleton","80124","Douglas"
"985673","-105.05112543","39.52092468","8827"," "," ","","Mountain View","Lane"," ",""," ","8827 Mountain View Lane ","Littleton","80125","Douglas"
"985674","-104.74904361","39.52009899","10794"," "," ","","Vista","Road"," ",""," ","10794 Vista Road ","Parker","80138","Douglas"
"985675","-104.91523186","39.52099543","10734"," "," ","","Cougar Ridge"," "," ",""," ","10734 Cougar Ridge ","Littleton","80124","Douglas"
"985676","-104.94252103","39.52119526","10746"," "," ","","Ashford","Circle"," ",""," ","10746 Ashford Circle ","Highlands Ranch","80126","Douglas"
"985677","-105.04999477","39.52128339","8773"," "," ","","Mountain View","Lane"," ",""," ","8773 Mountain View Lane ","Littleton","80125","Douglas"
"985678","-104.73294093","39.52004778","10815"," "," ","","Mt Bross","Way"," ",""," ","10815 Mt Bross Way ","Parker","80138","Douglas"
"985679","-104.94196368","39.52119909","10745"," "," ","","Ashford","Circle"," ",""," ","10745 Ashford Circle ","Highlands Ranch","80126","Douglas"
"985680","-104.94440648","39.52125123","3572"," "," ","","Craftsbury","Drive"," ",""," ","3572 Craftsbury Drive ","Highlands Ranch","80126","Douglas"
"985681","-104.95874763","39.52129142","10722"," "," ","","Bryce","Lane"," ",""," ","10722 Bryce Lane ","Highlands Ranch","80126","Douglas"
"985682","-104.75965751","39.52022618","19757"," "," ","","Summerset","Lane"," ",""," ","19757 Summerset Lane ","Parker","80138","Douglas"
"985683","-104.94098271","39.52123693","10735"," "," ","","Wynspire","Road"," ",""," ","10735 Wynspire Road ","Highlands Ranch","80130","Douglas"
"985684","-104.94479998","39.52124931","3532"," "," ","","Craftsbury","Drive"," ",""," ","3532 Craftsbury Drive ","Highlands Ranch","80126","Douglas"
"985685","-104.75931818","39.52021751","19769"," "," ","","Summerset","Lane"," ",""," ","19769 Summerset Lane ","Parker","80138","Douglas"
"985686","-105.04923645","39.52124764","8709"," "," ","","Mountain View","Lane"," ",""," ","8709 Mountain View Lane ","Littleton","80125","Douglas"
"985687","-104.94976304","39.52121658","3119"," "," ","","Windridge","Circle"," ",""," ","3119 Windridge Circle ","Highlands Ranch","80126","Douglas"
"985688","-104.94019174","39.52122977","10721"," "," ","","Wynspire","Way"," ",""," ","10721 Wynspire Way ","Highlands Ranch","80130","Douglas"
"985689","-104.94048865","39.52122775","10736"," "," ","","Wynspire","Road"," ",""," ","10736 Wynspire Road ","Highlands Ranch","80130","Douglas"
"985690","-104.74880838","39.52005149","10796"," "," ","","Vista","Road"," ",""," ","10796 Vista Road ","Parker","80138","Douglas"
"985691","-104.9397001","39.52120344","10722"," "," ","","Wynspire","Way"," ",""," ","10722 Wynspire Way ","Highlands Ranch","80130","Douglas"
"985692","-104.93932623","39.52118862","4911"," "," ","","Montvale","Drive"," ",""," ","4911 Montvale Drive ","Highlands Ranch","80130","Douglas"
"985693","-104.9453108","39.52121284","3529"," "," ","","Craftsbury","Drive"," ",""," ","3529 Craftsbury Drive ","Highlands Ranch","80126","Douglas"
"985694","-104.7842553","39.5203031","10904"," "," ","","Flagler","Drive"," ",""," ","10904 Flagler Drive ","Parker","80134","Douglas"
"985695","-104.95933742","39.5212528","10717"," "," ","","Bryce","Lane"," ",""," ","10717 Bryce Lane ","Highlands Ranch","80126","Douglas"
"985696","-104.78800166","39.52032272","17074"," "," ","","Motsenbocker","Way"," ",""," ","17074 Motsenbocker Way ","Parker","80134","Douglas"
"985697","-104.73245294","39.52000754","10810"," "," ","","Mt Bross","Way"," ",""," ","10810 Mt Bross Way ","Parker","80138","Douglas"
"985698","-104.73576604","39.51994287","21789"," "," ","","Mt Snowmass","Lane"," ",""," ","21789 Mt Snowmass Lane ","Parker","80138","Douglas"
"985699","-104.7973471","39.52030323","16475"," "," ","","Wagon","Place"," ",""," ","16475 Wagon Place ","Parker","80134","Douglas"
"985700","-104.74860044","39.52002099","10798"," "," ","","Vista","Road"," ",""," ","10798 Vista Road ","Parker","80138","Douglas"
"985701","-104.79773464","39.52034536","16474"," "," ","","Roan","Place"," ",""," ","16474 Roan Place ","Parker","80134","Douglas"
"985702","-104.89192283","39.51747529","10750"," "," ","","Highland View","Court"," ",""," ","10750 Highland View Court ","Littleton","80124","Douglas"
"985703","-104.94959802","39.52116023","3125"," "," ","","Windridge","Circle"," ",""," ","3125 Windridge Circle ","Highlands Ranch","80126","Douglas"
"985704","-104.95153491","39.52120408","3110"," "," ","","Redhaven","Way"," ",""," ","3110 Redhaven Way ","Highlands Ranch","80126","Douglas"
