"103480","-104.86617924","39.96774532","14950",""," ","","Hanover","Street","",""," ","14950 Hanover Street ","","","Adams"
"103481","-104.86733113","39.97009337","10381","","East","","151St","Court","",""," ","10381 East 151St Court ","","","Adams"
"103482","-104.87015385","39.96946679","10103","","East","","150Th","Avenue","",""," ","10103 East 150Th Avenue ","","","Adams"
"103483","-104.87746946","39.97141338","15081",""," ","","Clinton","Street","",""," ","15081 Clinton Street ","","","Adams"
"103484","-104.87286669","39.9678077","9855","","East","","149Th","Court","",""," ","9855 East 149Th Court ","","","Adams"
"103485","-104.86862634","39.96547393","10240","","East","","148Th","Place","",""," ","10240 East 148Th Place ","","","Adams"
"103486","-104.87032388","39.96543978","10050","","East","","148Th","Place","",""," ","10050 East 148Th Place ","","","Adams"
"103487","-104.86924861","39.96936864","10183","","East","","150Th","Avenue","",""," ","10183 East 150Th Avenue ","","","Adams"
"103488","-104.87335235","39.96705827","9800","","East","","149Th","Court","",""," ","9800 East 149Th Court ","","","Adams"
"103489","-104.86852704","39.97752639","15510",""," ","","Galena","Street","",""," ","15510 Galena Street ","","","Adams"
"103490","-104.86855178","39.97679024","15460",""," ","","Galena","Street","",""," ","15460 Galena Street ","","","Adams"
"103491","-104.86867073","39.97017831","10250","","East","","151St","Court","",""," ","10250 East 151St Court ","","","Adams"
"103492","-104.881202","39.97185335","9152","","East","","152Nd","Avenue","",""," ","9152 East 152Nd Avenue ","","","Adams"
"103493","-104.87578316","39.97055836","9600","","East","","151St","Place","",""," ","9600 East 151St Place ","","","Adams"
"103494","-104.86942112","39.97050768","10170","","East","","151St","Court","",""," ","10170 East 151St Court ","","","Adams"
"103495","-104.87172509","39.97019011","9950","","East","","151St","Court","",""," ","9950 East 151St Court ","","","Adams"
"103496","-104.86889447","39.96750336","10230","","East","","149Th","Court","",""," ","10230 East 149Th Court ","","","Adams"
"103497","-104.87267555","39.96849714","9910","","East","","150Th","Avenue","",""," ","9910 East 150Th Avenue ","","","Adams"
"103498","-104.87202391","39.96758697","9945","","East","","149Th","Court","",""," ","9945 East 149Th Court ","","","Adams"
"103499","-104.88335675","39.97113289","15165",""," ","","Akron","Street","",""," ","15165 Akron Street ","","","Adams"
"103500","-104.87657165","39.97083695","9540","","East","","151St","Place","",""," ","9540 East 151St Place ","","","Adams"
"103501","-104.8735645","39.97066298","9850","","East","","151St","Place","",""," ","9850 East 151St Place ","","","Adams"
"103502","-104.87795452","39.96959019","15030",""," ","","Clinton","Street","",""," ","15030 Clinton Street ","","","Adams"
"103503","-104.87506597","39.96940708","9733","","East","","150Th","Avenue","",""," ","9733 East 150Th Avenue ","","","Adams"
"103504","-104.86659539","39.96854847","10373","","East","","150Th","Avenue","",""," ","10373 East 150Th Avenue ","","","Adams"
"103505","-104.88332533","39.97168694","15185",""," ","","Akron","Street","",""," ","15185 Akron Street ","","","Adams"
"103506","-104.91709393","39.94727733","13739",""," ","","Krameria","Street","",""," ","13739 Krameria Street ","","","Adams"
"103507","-104.86711771","39.96735108","14941",""," ","","Hanover","Street","",""," ","14941 Hanover Street ","","","Adams"
"103508","-104.87041702","39.96688569","10060","","East","","149Th","Court","",""," ","10060 East 149Th Court ","","","Adams"
"103509","-104.87089834","39.9703474","10020","","East","","151St","Court","",""," ","10020 East 151St Court ","","","Adams"
"103510","-104.91566404","39.94731806","13756",""," ","","Leyden","Street","",""," ","13756 Leyden Street ","","","Adams"
"103511","-104.91459576","39.94652363","13714",""," ","","Linden","Court","",""," ","13714 Linden Court ","","","Adams"
"103512","-104.91458093","39.94574812","6333","","East","","137Th","Avenue","",""," ","6333 East 137Th Avenue ","","","Adams"
"103513","-104.91331961","39.94681158","13761",""," ","","Locust","Street","",""," ","13761 Locust Street ","","","Adams"
"103514","-104.91303252","39.94681097","13764",""," ","","Locust","Street","",""," ","13764 Locust Street ","","","Adams"
"103515","-104.91341398","39.94620164","13747",""," ","","Locust","Street","",""," ","13747 Locust Street ","","","Adams"
"103516","-104.91548225","39.9458007","6263","","East","","137Th","Avenue","",""," ","6263 East 137Th Avenue ","","","Adams"
"103517","-104.91525985","39.94575153","6283","","East","","137Th","Avenue","",""," ","6283 East 137Th Avenue ","","","Adams"
"103518","-104.91382519","39.94499242","13696",""," ","","Lilac","Street","",""," ","13696 Lilac Street ","","","Adams"
"103519","-104.91291517","39.9449927","13692",""," ","","Locust","Street","",""," ","13692 Locust Street ","","","Adams"
"103520","-104.91429371","39.94464017","13663",""," ","","Lilac","Street","",""," ","13663 Lilac Street ","","","Adams"
"103521","-104.91291297","39.94449852","13662",""," ","","Locust","Street","",""," ","13662 Locust Street ","","","Adams"
"103522","-104.91379107","39.94449651","13660",""," ","","Lilac","Street","",""," ","13660 Lilac Street ","","","Adams"
"103523","-104.91614925","39.94403121","13617",""," ","","Leyden","Court","",""," ","13617 Leyden Court ","","","Adams"
"103524","-104.9156558","39.94372112","13602",""," ","","Leyden","Court","",""," ","13602 Leyden Court ","","","Adams"
"103525","-104.91520057","39.9437252","13601",""," ","","Linden","Court","",""," ","13601 Linden Court ","","","Adams"
"103526","-104.91460339","39.94631637","13704",""," ","","Linden","Court","",""," ","13704 Linden Court ","","","Adams"
"103527","-104.91339344","39.94592349","13741",""," ","","Locust","Street","",""," ","13741 Locust Street ","","","Adams"
"103528","-104.91385659","39.94554032","13717",""," ","","Locust","Street","",""," ","13717 Locust Street ","","","Adams"
"103529","-104.91616794","39.94534837","13687",""," ","","Leyden","Court","",""," ","13687 Leyden Court ","","","Adams"
"103530","-104.9129158","39.9448305","13686",""," ","","Locust","Street","",""," ","13686 Locust Street ","","","Adams"
"103531","-104.91341249","39.94466659","13675",""," ","","Locust","Street","",""," ","13675 Locust Street ","","","Adams"
"103532","-104.91338988","39.94450093","13665",""," ","","Locust","Street","",""," ","13665 Locust Street ","","","Adams"
"103533","-104.91291038","39.94400437","13626",""," ","","Locust","Street","",""," ","13626 Locust Street ","","","Adams"
"103534","-104.91618228","39.94493514","13673",""," ","","Leyden","Court","",""," ","13673 Leyden Court ","","","Adams"
"103535","-104.87452095","39.97679215","15455",""," ","","Emporia","Street","",""," ","15455 Emporia Street ","","","Adams"
"103536","-104.91346706","39.9463721","13751",""," ","","Locust","Street","",""," ","13751 Locust Street ","","","Adams"
"103537","-104.91562508","39.94523657","13686",""," ","","Leyden","Court","",""," ","13686 Leyden Court ","","","Adams"
"103538","-104.91428127","39.94513358","13693",""," ","","Lilac","Street","",""," ","13693 Lilac Street ","","","Adams"
"103539","-104.91470471","39.94496389","13674",""," ","","Linden","Court","",""," ","13674 Linden Court ","","","Adams"
"103540","-104.91430209","39.94414673","13633",""," ","","Lilac","Street","",""," ","13633 Lilac Street ","","","Adams"
"103541","-104.91519764","39.94407327","13621",""," ","","Linden","Court","",""," ","13621 Linden Court ","","","Adams"
"103542","-104.91341494","39.94400187","13619",""," ","","Locust","Street","",""," ","13619 Locust Street ","","","Adams"
"103543","-104.91560118","39.94336786","6302","","East","","136Th","Place","",""," ","6302 East 136Th Place ","","","Adams"
"103544","-104.91619924","39.94667419","13701",""," ","","Leyden","Street","",""," ","13701 Leyden Street ","","","Adams"
"103545","-104.91825129","39.94629758","6043","","East","","137Th","Avenue","",""," ","6043 East 137Th Avenue ","","","Adams"
"103546","-104.91654028","39.94788779","13798",""," ","","Krameria","Street","",""," ","13798 Krameria Street ","","","Adams"
"103547","-104.91708248","39.94787983","13795",""," ","","Krameria","Street","",""," ","13795 Krameria Street ","","","Adams"
"103548","-104.9165492","39.94769249","13782",""," ","","Krameria","Street","",""," ","13782 Krameria Street ","","","Adams"
"103549","-104.9133884","39.94538643","13701",""," ","","Locust","Street","",""," ","13701 Locust Street ","","","Adams"
"103550","-104.91470381","39.94536933","6334","","East","","137Th","Avenue","",""," ","6334 East 137Th Avenue ","","","Adams"
"103551","-104.9134081","39.94483108","13687",""," ","","Locust","Street","",""," ","13687 Locust Street ","","","Adams"
"103552","-104.91342353","39.94433552","13653",""," ","","Locust","Street","",""," ","13653 Locust Street ","","","Adams"
"103553","-104.91614795","39.94419996","13629",""," ","","Leyden","Court","",""," ","13629 Leyden Court ","","","Adams"
"103554","-104.91519684","39.94389473","13611",""," ","","Linden","Court","",""," ","13611 Linden Court ","","","Adams"
"103555","-104.91432517","39.94335263","6350","","East","","136Th","Place","",""," ","6350 East 136Th Place ","","","Adams"
"103556","-104.91638097","39.94376726","13608",""," ","","Krameria","Street","",""," ","13608 Krameria Street ","","","Adams"
"103557","-104.91697414","39.94367327","13621",""," ","","Krameria","Street","",""," ","13621 Krameria Street ","","","Adams"
"103558","-104.91723313","39.94575772","6154","","East","","137Th","Avenue","",""," ","6154 East 137Th Avenue ","","","Adams"
"103559","-104.91700878","39.94572524","6178","","East","","137Th","Avenue","",""," ","6178 East 137Th Avenue ","","","Adams"
"103560","-104.91351907","39.94658691","13755",""," ","","Locust","Street","",""," ","13755 Locust Street ","","","Adams"
"103561","-104.91288526","39.94640702","13754",""," ","","Locust","Street","",""," ","13754 Locust Street ","","","Adams"
"103562","-104.91617298","39.94513882","13681",""," ","","Leyden","Court","",""," ","13681 Leyden Court ","","","Adams"
"103563","-104.91367986","39.94335892","6374","","East","","136Th","Place","",""," ","6374 East 136Th Place ","","","Adams"
"103564","-104.91708168","39.94535942","13664",""," ","","Krameria","Way","",""," ","13664 Krameria Way ","","","Adams"
"103565","-104.91845835","39.94594222","13696",""," ","","Krameria","Way","",""," ","13696 Krameria Way ","","","Adams"
"103566","-104.91843486","39.94572806","13694",""," ","","Krameria","Way","",""," ","13694 Krameria Way ","","","Adams"
"103567","-104.91797049","39.94785698","13797",""," ","","Kearney","Street","",""," ","13797 Kearney Street ","","","Adams"
"103568","-104.87665574","39.95935548","9551","","East","","145Th","Avenue","",""," ","9551 East 145Th Avenue ","","","Adams"
"103569","-104.875187","39.9612703","9663","","East","","146Th","Avenue","",""," ","9663 East 146Th Avenue ","","","Adams"
"103570","-104.88134557","39.96136865","14623",""," ","","Beeler","Street","",""," ","14623 Beeler Street ","","","Adams"
"103571","-104.87370079","39.96001831","9802","","East","","146Th","Avenue","",""," ","9802 East 146Th Avenue ","","","Adams"
"103572","-104.87913487","39.9593669","9351","","East","","145Th","Avenue","",""," ","9351 East 145Th Avenue ","","","Adams"
"103573","-104.88051641","39.95899814","9221","","East","","145Th","Avenue","",""," ","9221 East 145Th Avenue ","","","Adams"
"103574","-104.88134233","39.95940961","9151","","East","","145Th","Avenue","",""," ","9151 East 145Th Avenue ","","","Adams"
"103575","-104.86838619","39.96074238","14526",""," ","","Galena","Court","",""," ","14526 Galena Court ","","","Adams"
"103576","-104.8679034","39.96429902","10299","","East","","147Th","Avenue","",""," ","10299 East 147Th Avenue ","","","Adams"
"103577","-104.86721752","39.96414394","10359","","East","","147Th","Avenue","",""," ","10359 East 147Th Avenue ","","","Adams"
"103578","-104.86814517","39.96160174","14566",""," ","","Galena","Court","",""," ","14566 Galena Court ","","","Adams"
"103579","-104.87174992","39.95986826","9963","","East","","146Th","Avenue","",""," ","9963 East 146Th Avenue ","","","Adams"
"103580","-104.87389229","39.9624994","14634",""," ","","Emporia","Court","",""," ","14634 Emporia Court ","","","Adams"
"103581","-104.87664773","39.96064566","9552","","East","","146Th","Avenue","",""," ","9552 East 146Th Avenue ","","","Adams"
"103582","-104.86947882","39.95901252","10151","","East","","145Th","Avenue","",""," ","10151 East 145Th Avenue ","","","Adams"
"103583","-104.8674992","39.96337726","10308","","East","","147Th","Avenue","",""," ","10308 East 147Th Avenue ","","","Adams"
"103584","-104.87511613","39.96053743","9682","","East","","146Th","Avenue","",""," ","9682 East 146Th Avenue ","","","Adams"
"103585","-104.91292344","39.94607729","13744",""," ","","Locust","Street","",""," ","13744 Locust Street ","","","Adams"
"103586","-104.91835481","39.94767071","13774",""," ","","Jasmine","Street","",""," ","13774 Jasmine Street ","","","Adams"
"103587","-104.8760951","39.96714317","14951",""," ","","Clinton","Street","",""," ","14951 Clinton Street ","","","Adams"
"103588","-104.87316639","39.96148985","9854","","East","","146Th","Place","",""," ","9854 East 146Th Place ","","","Adams"
"103589","-104.87593552","39.9605865","9622","","East","","146Th","Avenue","",""," ","9622 East 146Th Avenue ","","","Adams"
"103590","-104.88305135","39.9640992","14740",""," ","","Akron","Street","",""," ","14740 Akron Street ","","","Adams"
"103591","-104.86794202","39.96988264","10300","","East","","151St","Court","",""," ","10300 East 151St Court ","","","Adams"
"103592","-104.91797623","39.947417","13749",""," ","","Kearney","Street","",""," ","13749 Kearney Street ","","","Adams"
"103593","-104.912923","39.94591634","13738",""," ","","Locust","Street","",""," ","13738 Locust Street ","","","Adams"
"103594","-104.91797907","39.94720406","13725",""," ","","Kearney","Street","",""," ","13725 Kearney Street ","","","Adams"
"103595","-104.91563865","39.94712974","13742",""," ","","Leyden","Street","",""," ","13742 Leyden Street ","","","Adams"
"103596","-104.91460285","39.94670268","13734",""," ","","Linden","Court","",""," ","13734 Linden Court ","","","Adams"
"103597","-104.87138194","39.9642988","10009","","East","","147Th","Avenue","",""," ","10009 East 147Th Avenue ","","","Adams"
"103598","-104.87616151","39.9688409","9553","","East","","150Th","Avenue","",""," ","9553 East 150Th Avenue ","","","Adams"
