"1503032","-105.09287503","40.4282656","3510","","","","Banyan","","",""," ","3510 Banyan ","Loveland","80538","Larimer"
"1503033","-105.09287608","40.42803245","3506","","","","Banyan","","",""," ","3506 Banyan ","Loveland","80538","Larimer"
"1503034","-105.09287748","40.42779964","3414","","","","Banyan","","",""," ","3414 Banyan ","Loveland","80538","Larimer"
"1503035","-105.0928784","40.42757215","3410","","","","Banyan","","",""," ","3410 Banyan ","Loveland","80538","Larimer"
"1503036","-105.09287933","40.42734277","3406","","","","Banyan","","",""," ","3406 Banyan ","Loveland","80538","Larimer"
"1503037","-105.09287894","40.42710858","3348","","","","Banyan","","",""," ","3348 Banyan ","Loveland","80538","Larimer"
"1503038","-105.09287819","40.42688452","3344","","","","Banyan","","",""," ","3344 Banyan ","Loveland","80538","Larimer"
"1503039","-105.09242804","40.42677211","3341","","","","Chestnut","","",""," ","3341 Chestnut ","Loveland","80538","Larimer"
"1503040","-105.09242813","40.4269809","3345","","","","Chestnut","","",""," ","3345 Chestnut ","Loveland","80538","Larimer"
"1503041","-105.09242897","40.42719433","3349","","","","Chestnut","","",""," ","3349 Chestnut ","Loveland","80538","Larimer"
"1503042","-105.59073197","40.80208937","711","","","Cr","67J","","",""," ","711 Cr 67J ","Red Feather Lakes","80545","Larimer"
"1503043","-105.58982639","40.80300358","711","","","Cr","67J","","",""," ","711 Cr 67J ","Red Feather Lakes","80545","Larimer"
"1503044","-105.59177973","40.80046751","601","","","Cr","67J","","",""," ","601 Cr 67J ","Red Feather Lakes","80545","Larimer"
"1503045","-104.98339219","40.52748169","4228","","","","Dixon","","",""," ","4228 Dixon ","Timnath","80547","Larimer"
"1503046","-104.98339297","40.52737876","4234","","","","Dixon","","",""," ","4234 Dixon ","Timnath","80547","Larimer"
"1503047","-104.98339402","40.52724152","4234","","","","Dixon","","",""," ","4234 Dixon ","Timnath","80547","Larimer"
"1503048","-104.9827138","40.52669635","4301","","","","Main","","",""," ","4301 Main ","Timnath","80547","Larimer"
"1503049","-104.98271563","40.52645617","4309","","","","Main","","",""," ","4309 Main ","Timnath","80547","Larimer"
"1503050","-104.98339816","40.5266994","4304","","","","Dixon","","",""," ","4304 Dixon ","Timnath","80547","Larimer"
"1503051","-104.98447732","40.52670419","4305","","","","Dixon","","",""," ","4305 Dixon ","Timnath","80547","Larimer"
"1503052","-104.98178986","40.5314376","4000","","","","Main","","",""," ","4000 Main ","Timnath","80547","Larimer"
"1503053","-104.98179236","40.53111051","4008","","","","Main","","",""," ","4008 Main ","Timnath","80547","Larimer"
"1503054","-104.98179371","40.53093399","4012","","","","Main","","",""," ","4012 Main ","Timnath","80547","Larimer"
"1503055","-104.98116818","40.53136628","5121","","","","5Th","","",""," ","5121 5Th ","Timnath","80547","Larimer"
"1503056","-104.98103643","40.53116771","4009","","","","Kern","","",""," ","4009 Kern ","Timnath","80547","Larimer"
"1503057","-104.9810386","40.53088623","4017","","","","Kern","","",""," ","4017 Kern ","Timnath","80547","Larimer"
"1503058","-104.98103754","40.53102394","4017","","","","Kern","","",""," ","4017 Kern ","Timnath","80547","Larimer"
"1503059","-105.05839303","40.41396282","2020","","","","Madison","","",""," ","2020 Madison ","Loveland","80538","Larimer"
"1503060","-105.11013357","40.41630281","2420","","","","Gill","","",""," ","2420 Gill ","Loveland","80538","Larimer"
"1503061","-105.11014357","40.4159683","2408","","","","Gill","","",""," ","2408 Gill ","Loveland","80538","Larimer"
"1503062","-105.11024193","40.41580513","2318","","","","Gill","","",""," ","2318 Gill ","Loveland","80538","Larimer"
"1503063","-105.11063214","40.41578894","2306","","","","Gill","","",""," ","2306 Gill ","Loveland","80538","Larimer"
"1503064","-105.11091473","40.41582951","2319","","","","Gill","","",""," ","2319 Gill ","Loveland","80538","Larimer"
"1503065","-105.0685037","40.40496676","635","","","","12Th","","",""," ","635 12Th ","Loveland","80537","Larimer"
"1503066","-105.06865721","40.40496733","633","","","","12Th","","",""," ","633 12Th ","Loveland","80537","Larimer"
"1503067","-105.07004223","40.40541579","522","","","","13Th","","",""," ","522 13Th ","Loveland","80537","Larimer"
"1503068","-105.06986269","40.40541513","524","","","","13Th","","",""," ","524 13Th ","Loveland","80537","Larimer"
"1503069","-105.06873163","40.40365616","1101","","","","Monroe","","",""," ","1101 Monroe ","Loveland","80537","Larimer"
"1503070","-105.06872963","40.40396909","1123","","","","Monroe","","",""," ","1123 Monroe ","Loveland","80537","Larimer"
"1503071","-105.06872752","40.40430192","1153","","","","Monroe","","",""," ","1153 Monroe ","Loveland","80537","Larimer"
"1503072","-105.06886594","40.40455635","634","","","","12Th","","",""," ","634 12Th ","Loveland","80537","Larimer"
"1503073","-105.06911676","40.40435895","630","","","","12Th","","",""," ","630 12Th ","Loveland","80537","Larimer"
"1503074","-105.06929271","40.4043596","540","","","","12Th","","",""," ","540 12Th ","Loveland","80537","Larimer"
"1503075","-105.06947045","40.40436026","534","","","","12Th","","",""," ","534 12Th ","Loveland","80537","Larimer"
"1503076","-105.06964998","40.40436093","530","","","","12Th","","",""," ","530 12Th ","Loveland","80537","Larimer"
"1503077","-105.06873099","40.40375635","1115","","","","Monroe","","",""," ","1115 Monroe ","Loveland","80537","Larimer"
"1503078","-105.06873035","40.40385723","1119","","","","Monroe","","",""," ","1119 Monroe ","Loveland","80537","Larimer"
"1503079","-105.06872866","40.40412144","1135","","","","Monroe","","",""," ","1135 Monroe ","Loveland","80537","Larimer"
"1503080","-105.06872625","40.40450093","1155","","","","Monroe","","",""," ","1155 Monroe ","Loveland","80537","Larimer"
"1503081","-105.09365492","40.40359856","1123","","","","Winona","","",""," ","1123 Winona ","Loveland","80537","Larimer"
"1503082","-105.09453308","40.40333931","1205","","","","Winona","","",""," ","1205 Winona ","Loveland","80537","Larimer"
"1503083","-105.0947533","40.40329204","1209","","","","Winona","","",""," ","1209 Winona ","Loveland","80537","Larimer"
"1503084","-105.09497128","40.40324312","1213","","","","Winona","","",""," ","1213 Winona ","Loveland","80537","Larimer"
"1503085","-105.09518742","40.40319361","1217","","","","Winona","","",""," ","1217 Winona ","Loveland","80537","Larimer"
"1503086","-105.09540632","40.40314598","1221","","","","Winona","","",""," ","1221 Winona ","Loveland","80537","Larimer"
"1503087","-105.09562705","40.40309669","1225","","","","Winona","","",""," ","1225 Winona ","Loveland","80537","Larimer"
"1503088","-105.09594314","40.40302906","1229","","","","Winona","","",""," ","1229 Winona ","Loveland","80537","Larimer"
"1503089","-105.09605802","40.40289032","1233","","","","Winona","","",""," ","1233 Winona ","Loveland","80537","Larimer"
"1503090","-105.09609542","40.40265401","1237","","","","Winona","","",""," ","1237 Winona ","Loveland","80537","Larimer"
"1503091","-105.08264855","40.4270769","3415","","","","Butternut","","",""," ","3415 Butternut ","Loveland","80538","Larimer"
"1503092","-105.08264947","40.4268549","3407","","","","Butternut","","",""," ","3407 Butternut ","Loveland","80538","Larimer"
"1503093","-105.08264952","40.42662826","3403","","","","Butternut","","",""," ","3403 Butternut ","Loveland","80538","Larimer"
"1503094","-105.08264822","40.42640214","3321","","","","Butternut","","",""," ","3321 Butternut ","Loveland","80538","Larimer"
"1503095","-105.0826483","40.42595195","3313","","","","Butternut","","",""," ","3313 Butternut ","Loveland","80538","Larimer"
"1503096","-105.08264827","40.42617601","3317","","","","Butternut","","",""," ","3317 Butternut ","Loveland","80538","Larimer"
"1503097","-105.08264836","40.42572343","3309","","","","Butternut","","",""," ","3309 Butternut ","Loveland","80538","Larimer"
"1503098","-105.08264843","40.42549422","3305","","","","Butternut","","",""," ","3305 Butternut ","Loveland","80538","Larimer"
"1503099","-105.08265074","40.4252645","419","","","","33Rd Thru","","","","","419 33Rd Thru","Loveland","80538","Larimer"
"1503100","-105.08416433","40.42525903","533","","","","33Rd","","",""," ","533 33Rd ","Loveland","80538","Larimer"
"1503101","-105.10005902","40.40795865","1542","","","","15Th","","",""," ","1542 15Th ","Loveland","80538","Larimer"
"1503102","-105.09978579","40.4079584","1538","","","","15Th","","",""," ","1538 15Th ","Loveland","80538","Larimer"
"1503103","-105.09992423","40.4075545","1539","","","","Eisenhower","","",""," ","1539 Eisenhower ","Loveland","80537","Larimer"
"1503104","-105.09928983","40.40795857","1532","","","","15Th","","",""," ","1532 15Th ","Loveland","80538","Larimer"
"1503105","-105.09952975","40.40795854","1536","","","","15Th","","",""," ","1536 15Th ","Loveland","80538","Larimer"
"1503106","-105.11054728","40.4132929","2336","","","","Farisita","","",""," ","2336 Farisita ","Loveland","80538","Larimer"
"1503107","-105.11028208","40.41335206","2332","","","","Farisita","","",""," ","2332 Farisita ","Loveland","80538","Larimer"
"1503108","-105.10996887","40.41332974","2328","","","","Farisita","","",""," ","2328 Farisita ","Loveland","80538","Larimer"
"1503109","-105.10982591","40.41313161","2324","","","","Farisita","","",""," ","2324 Farisita ","Loveland","80538","Larimer"
"1503110","-105.10968601","40.4129486","2320","","","","Farisita","","",""," ","2320 Farisita ","Loveland","80538","Larimer"
"1503111","-105.10953778","40.41273004","2316","","","","Farisita","","",""," ","2316 Farisita ","Loveland","80538","Larimer"
"1503112","-105.10930107","40.41259594","2331","","","","Fountain","","",""," ","2331 Fountain ","Loveland","80538","Larimer"
"1503113","-105.10940983","40.4123429","2339","","","","Fountain","","",""," ","2339 Fountain ","Loveland","80538","Larimer"
"1503114","-105.10948418","40.41213865","2347","","","","Fountain","","",""," ","2347 Fountain ","Loveland","80538","Larimer"
"1503115","-105.10965701","40.41205962","2355","","","","Fountain","","",""," ","2355 Fountain ","Loveland","80538","Larimer"
"1503116","-105.11006357","40.41200901","2363","","","","Fountain","","",""," ","2363 Fountain ","Loveland","80538","Larimer"
"1503117","-105.11018323","40.41235511","2372","","","","Idaho","","",""," ","2372 Idaho ","Loveland","80538","Larimer"
"1503118","-105.10987609","40.41244793","2366","","","","Idaho","","",""," ","2366 Idaho ","Loveland","80538","Larimer"
"1503119","-105.11333976","40.41765412","2575","","","","Fraser","","",""," ","2575 Fraser ","Loveland","80538","Larimer"
"1503120","-105.11280215","40.41698736","2515","","","","Gilpin","","",""," ","2515 Gilpin ","Loveland","80538","Larimer"
"1503121","-105.09754955","40.41059927","1712","","","","Abeyta","","",""," ","1712 Abeyta ","Loveland","80538","Larimer"
"1503122","-105.09809963","40.41060067","1711","","","","Abeyta","","",""," ","1711 Abeyta ","Loveland","80538","Larimer"
"1503123","-105.09809929","40.41035413","1707","","","","Abeyta","","",""," ","1707 Abeyta ","Loveland","80538","Larimer"
"1503124","-105.09809941","40.41010759","1703","","","","Abeyta","","",""," ","1703 Abeyta ","Loveland","80538","Larimer"
"1503125","-105.0980999","40.40987375","1613","","","","Abeyta","","",""," ","1613 Abeyta ","Loveland","80538","Larimer"
"1503126","-105.09810039","40.40963991","1609","","","","Abeyta","","",""," ","1609 Abeyta ","Loveland","80538","Larimer"
"1503127","-105.09809961","40.40939285","1605","","","","Abeyta","","",""," ","1605 Abeyta ","Loveland","80538","Larimer"
"1503128","-105.0981","40.40914649","1601","","","","Abeyta","","",""," ","1601 Abeyta ","Loveland","80538","Larimer"
"1503129","-105.09843439","40.40914696","1604","","","","Agate","","",""," ","1604 Agate ","Loveland","80538","Larimer"
"1503130","-105.09843492","40.40939418","1608","","","","Agate","","",""," ","1608 Agate ","Loveland","80538","Larimer"
"1503131","-105.09843435","40.40964141","1612","","","","Agate","","",""," ","1612 Agate ","Loveland","80538","Larimer"
"1503132","-105.09843476","40.40987491","1616","","","","Agate","","",""," ","1616 Agate ","Loveland","80538","Larimer"
"1503133","-105.09843472","40.41010892","1702","","","","Agate","","",""," ","1702 Agate ","Loveland","80538","Larimer"
"1503134","-105.09929217","40.40843056","1531","","","","15Th","","",""," ","1531 15Th ","Loveland","80538","Larimer"
"1503135","-105.1003665","40.42871453","1632","","","","37Th","","",""," ","1632 37Th ","Loveland","80538","Larimer"
"1503136","-105.10068664","40.42879095","1702","","","","37Th","","",""," ","1702 37Th ","Loveland","80538","Larimer"
"1503137","-105.10101781","40.42880083","1732","","","","37Th","","",""," ","1732 37Th ","Loveland","80538","Larimer"
"1503138","-105.1013403","40.42880959","1762","","","","37Th","","",""," ","1762 37Th ","Loveland","80538","Larimer"
"1503139","-105.10166445","40.42881798","1802","","","","37Th","","",""," ","1802 37Th ","Loveland","80538","Larimer"
"1503140","-105.1020209","40.42882932","1832","","","","37Th","","",""," ","1832 37Th ","Loveland","80538","Larimer"
"1503141","-105.1023075","40.42877732","1931","","","","Caddoa","","",""," ","1931 Caddoa ","Loveland","80538","Larimer"
"1503142","-105.10217288","40.42848603","1893","","","","Caddoa","","",""," ","1893 Caddoa ","Loveland","80538","Larimer"
"1503143","-105.10174054","40.42847752","1863","","","","Caddoa","","",""," ","1863 Caddoa ","Loveland","80538","Larimer"
"1503144","-105.10053283","40.4283763","1793","","","","Caddoa","","",""," ","1793 Caddoa ","Loveland","80538","Larimer"
"1503145","-105.10040852","40.42817631","1763","","","","Caddoa","","",""," ","1763 Caddoa ","Loveland","80538","Larimer"
"1503146","-105.1003393","40.42784649","1733","","","","Caddoa","","",""," ","1733 Caddoa ","Loveland","80538","Larimer"
"1503147","-105.08373243","40.42649541","3405","","","","Birch","","",""," ","3405 Birch ","Loveland","80538","Larimer"
"1503148","-105.08373414","40.42629108","3323","","","","Birch","","",""," ","3323 Birch ","Loveland","80538","Larimer"
"1503149","-105.08373316","40.42608503","3319","","","","Birch","","",""," ","3319 Birch ","Loveland","80538","Larimer"
"1503150","-105.04476655","40.55493158","2318","","","","Eastwood","","",""," ","2318 Eastwood ","Fort Collins","80525","Larimer"
"1503151","-105.04491984","40.55469304","2324","","","","Eastwood","","",""," ","2324 Eastwood ","Fort Collins","80525","Larimer"
"1503152","-105.07225931","40.42120263","300","","","","29Th","","",""," ","300 29Th ","Loveland","80538","Larimer"
"1503153","-105.04513595","40.55428509","2400","","","","Eastwood","","",""," ","2400 Eastwood ","Fort Collins","80525","Larimer"
"1503154","-105.07733379","40.41132336","1704","","","","Garfield","","",""," ","1704 Garfield ","Loveland","80538","Larimer"
"1503155","-105.07344256","40.40941677","1601","","","","Lincoln","","",""," ","1601 Lincoln ","Loveland","80538","Larimer"
"1503156","-105.07402248","40.40934014","1600","","","","Cleveland","","",""," ","1600 Cleveland ","Loveland","80538","Larimer"
"1503157","-105.07614821","40.41073551","1639","","","","Jackson","","",""," ","1639 Jackson ","Loveland","80538","Larimer"
"1503158","-105.07739589","40.41273575","1800","","","","Garfield","","",""," ","1800 Garfield ","Loveland","80538","Larimer"
