2057846,039-002480-304159,NULL,-104.78019916,38.89980856,2480, ,,,Hamlet,Lane,,UNIT,A,2480 Hamlet Lane UNIT A,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA0EB71C8EE315AC0805F4FED2C734340
2057847,039-002480-304160,NULL,-104.78025083,38.89976598,2480, ,,,Hamlet,Lane,,UNIT,B,2480 Hamlet Lane UNIT B,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C98742EA1EF315AC028C814882B734340
2057848,039-002480-304161,NULL,-104.78033582,38.89968641,2480, ,,,Hamlet,Lane,,UNIT,D,2480 Hamlet Lane UNIT D,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C88FEAA05F1315AC09064A6EC28734340
2057849,039-002510-304162,NULL,-104.78050987,38.89996876,2510, ,,,Hamlet,Lane,,UNIT,D,2510 Hamlet Lane UNIT D,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C9CADDFF3315AC098381B2D32734340
2057850,039-002440-304163,NULL,-104.78108859,38.89908659,2440, ,,,Hamlet,Lane,,UNIT,D,2440 Hamlet Lane UNIT D,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C641CFC5AFD315AC04029F64415734340
2057851,039-002470-304164,NULL,-104.78050340,38.89954071,2470, ,,,Hamlet,Lane,,UNIT,C,2470 Hamlet Lane UNIT C,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CAC5A88C4F3315AC080066E2624734340
2057852,039-002480-304165,NULL,-104.78029445,38.89972200,2480, ,,,Hamlet,Lane,,UNIT,C,2480 Hamlet Lane UNIT C,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C20ED2058F0315AC0B8E42C172A734340
2057853,039-002420-304166,NULL,-104.78163802,38.89892600,2420, ,,,Hamlet,Lane,,UNIT,D,2420 Hamlet Lane UNIT D,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C54607A5B06325AC05806CB0110734340
2057854,039-002470-304167,NULL,-104.78055488,38.89950089,2470, ,,,Hamlet,Lane,,UNIT,D,2470 Hamlet Lane UNIT D,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7082739CF4315AC0C05F67D822734340
2057855,039-002410-304168,NULL,-104.78189425,38.89928607,2410, ,,,Hamlet,Lane,,UNIT,A,2410 Hamlet Lane UNIT A,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C0C77328E0A325AC0887E56CE1B734340
2057856,039-002510-304169,NULL,-104.78061285,38.89992077,2510, ,,,Hamlet,Lane,,UNIT,B,2510 Hamlet Lane UNIT B,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF42C968FF5315AC058EC8F9A30734340
2057857,039-002440-304170,NULL,-104.78112928,38.89904394,2440, ,,,Hamlet,Lane,,UNIT,C,2440 Hamlet Lane UNIT C,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF0F5AA05FE315AC0C86427DF13734340
2057858,039-005150-304171,NULL,-104.73157072,38.82751386,5150, ,,,Airport,Road,,,C127,5150 Airport Road C127,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CBC7F020ED22E5AC0E8405AF9EB694340
2057859,039-000202-304172,NULL,-104.83151038,38.92856744,202, ,West,,Rockrimmon,Boulevard,,UNIT,H,202 West Rockrimmon Boulevard UNIT H,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF8DF4C7737355AC0D8053B4CDB764340
2057860,039-002440-304173,NULL,-104.78123249,38.89897306,2440, ,,,Hamlet,Lane,,UNIT,A,2440 Hamlet Lane UNIT A,Colorado Springs,80918,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C547C8AB6FF315AC08014A58C11734340
2057861,039-000202-304174,NULL,-104.83156594,38.92855692,202, ,West,,Rockrimmon,Boulevard,,UNIT,G,202 West Rockrimmon Boulevard UNIT G,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC0695C6038355AC000870AF4DA764340
2057862,039-000432-304175,NULL,-104.83426393,38.92961393,432, ,West,,Rockrimmon,Boulevard,,UNIT,B,432 West Rockrimmon Boulevard UNIT B,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C44E5899464355AC0985DE496FD764340
2057863,039-000258-304176,NULL,-104.83236047,38.92987579,258, ,West,,Rockrimmon,Boulevard,,UNIT,C,258 West Rockrimmon Boulevard UNIT C,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C446EDB6445355AC0B866792B06774340
2057864,039-000218-304177,NULL,-104.83192767,38.92913092,218, ,West,,Rockrimmon,Boulevard,,UNIT,A,218 West Rockrimmon Boulevard UNIT A,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C84BF8C4D3E355AC0A8D815C3ED764340
2057865,039-000432-304178,NULL,-104.83415459,38.92964531,432, ,West,,Rockrimmon,Boulevard,,UNIT,C,432 West Rockrimmon Boulevard UNIT C,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2CD1ECC962355AC08084139EFE764340
2057866,039-000472-304179,NULL,-104.83348423,38.93034402,472, ,West,,Rockrimmon,Boulevard,,UNIT,A,472 West Rockrimmon Boulevard UNIT A,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9CC342CE57355AC038D1478315774340
2057867,039-000202-304180,NULL,-104.83194285,38.92847274,202, ,West,,Rockrimmon,Boulevard,,UNIT,A,202 West Rockrimmon Boulevard UNIT A,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2426388D3E355AC0C89DD831D8764340
2057868,039-000202-304181,NULL,-104.83162657,38.92853275,202, ,West,,Rockrimmon,Boulevard,,UNIT,F,202 West Rockrimmon Boulevard UNIT F,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C3BA75E39355AC0301C3F29DA764340
2057869,039-000432-304182,NULL,-104.83402467,38.92971858,432, ,West,,Rockrimmon,Boulevard,,UNIT,E,432 West Rockrimmon Boulevard UNIT E,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE4A505A960355AC04016BC0401774340
2057870,039-000432-304183,NULL,-104.83409309,38.92968437,432, ,West,,Rockrimmon,Boulevard,,UNIT,D,432 West Rockrimmon Boulevard UNIT D,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA4D7FBC761355AC0903ABCE5FF764340
2057871,039-000432-304184,NULL,-104.83422641,38.92956849,432, ,West,,Rockrimmon,Boulevard,,UNIT,A,432 West Rockrimmon Boulevard UNIT A,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4522EF763355AC0E069B219FC764340
2057872,039-000202-304185,NULL,-104.83168582,38.92851970,202, ,West,,Rockrimmon,Boulevard,,UNIT,E,202 West Rockrimmon Boulevard UNIT E,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3C952C573A355AC018E4CCBBD9764340
2057873,039-000202-304186,NULL,-104.83175525,38.92850927,202, ,West,,Rockrimmon,Boulevard,,UNIT,D,202 West Rockrimmon Boulevard UNIT D,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C308D637A3B355AC0B0314864D9764340
2057874,039-000202-304187,NULL,-104.83181087,38.92849906,202, ,West,,Rockrimmon,Boulevard,,UNIT,C,202 West Rockrimmon Boulevard UNIT C,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFCB3A7633C355AC050AEA60ED9764340
2057875,039-000432-304188,NULL,-104.83396666,38.92976121,432, ,West,,Rockrimmon,Boulevard,,UNIT,F,432 West Rockrimmon Boulevard UNIT F,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA0CFB4B55F355AC09850576A02774340
2057876,039-000472-304189,NULL,-104.83341490,38.93034362,472, ,West,,Rockrimmon,Boulevard,,UNIT,B,472 West Rockrimmon Boulevard UNIT B,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C702B77AB56355AC02844F37F15774340
2057877,039-000456-304190,NULL,-104.83235083,38.93031650,456, ,West,,Rockrimmon,Boulevard,,UNIT,B,456 West Rockrimmon Boulevard UNIT B,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C20A26D3C45355AC000CE779C14774340
2057878,039-000456-304191,NULL,-104.83227914,38.93031463,456, ,West,,Rockrimmon,Boulevard,,UNIT,A,456 West Rockrimmon Boulevard UNIT A,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1802BC0F44355AC0D0AEB48C14774340
2057879,039-000258-304192,NULL,-104.83232642,38.92981060,258, ,West,,Rockrimmon,Boulevard,,UNIT,D,258 West Rockrimmon Boulevard UNIT D,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C282705D644355AC07862A50804774340
2057880,039-000202-304193,NULL,-104.83187342,38.92848317,202, ,West,,Rockrimmon,Boulevard,,UNIT,B,202 West Rockrimmon Boulevard UNIT B,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4C1B006A3D355AC0F8755F89D8764340
2057881,039-002049-304194,NULL,-104.77891098,38.80470258,2049, ,,,Legacy Ridge,View,,UNIT,112,2049 Legacy Ridge View UNIT 112,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C941A6CADD9315AC0F87E867E00674340
2057882,039-002094-304195,NULL,-104.77964643,38.80424014,2094, ,,,Legacy Ridge,View,,UNIT,11,2094 Legacy Ridge View UNIT 11,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3C871FBAE5315AC018203D57F1664340
2057883,039-002094-304196,NULL,-104.77960664,38.80435673,2094, ,,,Legacy Ridge,View,,UNIT,13,2094 Legacy Ridge View UNIT 13,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C346A3C13E5315AC0806C5529F5664340
2057884,039-002094-304197,NULL,-104.77960481,38.80441679,2094, ,,,Legacy Ridge,View,,UNIT,14,2094 Legacy Ridge View UNIT 14,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C44B0920BE5315AC0E88D1C21F7664340
2057885,039-002094-304198,NULL,-104.77959143,38.80447463,2094, ,,,Legacy Ridge,View,,UNIT,15,2094 Legacy Ridge View UNIT 15,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C00F372D3E4315AC0A8B64A06F9664340
2057886,039-002094-304199,NULL,-104.77959160,38.80423980,2094, ,,,Legacy Ridge,View,,UNIT,21,2094 Legacy Ridge View UNIT 21,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5C6928D4E4315AC060D56054F1664340
2057887,039-002094-304200,NULL,-104.77944544,38.80423412,2094, ,,,Legacy Ridge,View,,UNIT,17,2094 Legacy Ridge View UNIT 17,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5C611F6FE2315AC0E002C824F1664340
2057888,039-002094-304201,NULL,-104.77960764,38.80455863,2094, ,,,Legacy Ridge,View,,UNIT,16,2094 Legacy Ridge View UNIT 16,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3C156D17E5315AC088A2F3C6FB664340
2057889,039-002094-304202,NULL,-104.77949332,38.80435752,2094, ,,,Legacy Ridge,View,,UNIT,19,2094 Legacy Ridge View UNIT 19,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE8EAEE37E3315AC05815F82FF5664340
2057890,039-002141-304203,NULL,-104.77938479,38.80368763,2141, ,,,Legacy Ridge,View,,UNIT,111,2141 Legacy Ridge View UNIT 111,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CACB7B970E1315AC060EF723CDF664340
2057891,039-002141-304204,NULL,-104.77938174,38.80380774,2141, ,,,Legacy Ridge,View,,UNIT,19,2141 Legacy Ridge View UNIT 19,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C702CF463E1315AC070A3072CE3664340
2057892,039-002141-304205,NULL,-104.77927364,38.80380349,2141, ,,,Legacy Ridge,View,,UNIT,13,2141 Legacy Ridge View UNIT 13,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C38FA909EDF315AC0406C6908E3664340
2057893,039-002141-304206,NULL,-104.77938706,38.80394388,2141, ,,,Legacy Ridge,View,,UNIT,17,2141 Legacy Ridge View UNIT 17,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC88D457AE1315AC0B09E07A2E7664340
2057894,039-002095-304207,NULL,-104.77915084,38.80436946,2095, ,,,Legacy Ridge,View,,UNIT,26,2095 Legacy Ridge View UNIT 26,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C557F9BDD315AC038271494F5664340
2057895,039-002094-304208,NULL,-104.77950626,38.80424403,2094, ,,,Legacy Ridge,View,,UNIT,27,2094 Legacy Ridge View UNIT 27,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C68813A6EE3315AC04804F077F1664340
2057896,039-002094-304209,NULL,-104.77960224,38.80430160,2094, ,,,Legacy Ridge,View,,UNIT,12,2094 Legacy Ridge View UNIT 12,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CCC51CD00E5315AC0309ECF5AF3664340
2057897,039-002094-304210,NULL,-104.77948892,38.80430239,2094, ,,,Legacy Ridge,View,,UNIT,18,2094 Legacy Ridge View UNIT 18,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA0BF7E25E3315AC048217061F3664340
2057898,039-002094-304211,NULL,-104.77961040,38.80452623,2094, ,,,Legacy Ridge,View,,UNIT,26,2094 Legacy Ridge View UNIT 26,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C840D0723E5315AC0282A29B7FA664340
2057899,039-002094-304212,NULL,-104.77947745,38.80453971,2094, ,,,Legacy Ridge,View,,UNIT,112,2094 Legacy Ridge View UNIT 112,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CEC0064F5E2315AC008F33828FB664340
2057900,039-002141-304213,NULL,-104.77938782,38.80374843,2141, ,,,Legacy Ridge,View,,UNIT,11,2141 Legacy Ridge View UNIT 11,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA0D1787DE1315AC0D8F0793AE1664340
2057901,039-002141-304214,NULL,-104.77937636,38.80385800,2141, ,,,Legacy Ridge,View,,UNIT,18,2141 Legacy Ridge View UNIT 18,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CCC255F4DE1315AC06850A6D1E4664340
2057902,039-002141-304215,NULL,-104.77927973,38.80374418,2141, ,,,Legacy Ridge,View,,UNIT,14,2141 Legacy Ridge View UNIT 14,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C649F15B8DF315AC0B0B9DB16E1664340
2057903,039-002141-304216,NULL,-104.77927669,38.80368338,2141, ,,,Legacy Ridge,View,,UNIT,15,2141 Legacy Ridge View UNIT 15,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C708556ABDF315AC07092D218DF664340
2057904,039-002141-304217,NULL,-104.77926826,38.80385375,2141, ,,,Legacy Ridge,View,,UNIT,12,2141 Legacy Ridge View UNIT 12,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5019FE87DF315AC078F305AEE4664340
2057905,039-002141-304218,NULL,-104.77931061,38.80391313,2141, ,,,Legacy Ridge,View,,UNIT,11,2141 Legacy Ridge View UNIT 11,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CECEA9C39E0315AC070161DA0E6664340
2057906,039-002094-304219,NULL,-104.77949149,38.80441758,2094, ,,,Legacy Ridge,View,,UNIT,11,2094 Legacy Ridge View UNIT 11,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C181E4430E3315AC00011BD27F7664340
2057907,039-002094-304220,NULL,-104.77947811,38.80447542,2094, ,,,Legacy Ridge,View,,UNIT,111,2094 Legacy Ridge View UNIT 111,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD46024F8E2315AC0C039EB0CF9664340
2057908,039-002141-304221,NULL,-104.77944090,38.80362147,2141, ,,,Legacy Ridge,View,,UNIT,112,2141 Legacy Ridge View UNIT 112,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE871125CE2315AC0404D8211DD664340
2057909,039-002141-304222,NULL,-104.77937328,38.80362034,2141, ,,,Legacy Ridge,View,,UNIT,212,2141 Legacy Ridge View UNIT 212,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFC897B40E1315AC068E8FC07DD664340
2057910,039-002141-304223,NULL,-104.77930107,38.80362203,2141, ,,,Legacy Ridge,View,,UNIT,16,2141 Legacy Ridge View UNIT 16,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C907E9A11E0315AC0C8553B16DD664340
2057911,039-002141-304224,NULL,-104.77923164,38.80362017,2141, ,,,Legacy Ridge,View,,UNIT,26,2141 Legacy Ridge View UNIT 26,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CDC6061EEDE315AC078B89C06DD664340
2057912,039-002141-304225,NULL,-104.77925485,38.80391421,2141, ,,,Legacy Ridge,View,,UNIT,21,2141 Legacy Ridge View UNIT 21,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C585EC14FDF315AC0B8F534A9E6664340
2057913,039-001040-304226,NULL,-104.76726320,38.81756694,1040, ,South,,Chelton,Road,,APT,412,1040 South Chelton Road APT 412,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C64B519D71A315AC020808E08A6684340
2057914,039-001040-304227,NULL,-104.76722088,38.81759313,1040, ,South,,Chelton,Road,,APT,432,1040 South Chelton Road APT 432,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE03F9D251A315AC0A83E43E4A6684340
2057915,039-001040-304228,NULL,-104.76728347,38.81746266,1040, ,South,,Chelton,Road,,APT,433,1040 South Chelton Road APT 433,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB0611D2C1B315AC068CAD79DA2684340
2057916,039-001040-304229,NULL,-104.76724115,38.81748885,1040, ,South,,Chelton,Road,,APT,413,1040 South Chelton Road APT 413,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2CECA07A1A315AC0F0888C79A3684340
2057917,039-001040-304230,NULL,-104.76720294,38.81738278,1040, ,South,,Chelton,Road,,APT,435,1040 South Chelton Road APT 435,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFC7760DA19315AC038A6C0FF9F684340
2057918,039-001040-304231,NULL,-104.76712385,38.81734152,1040, ,South,,Chelton,Road,,APT,427,1040 South Chelton Road APT 427,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C10C99F8E18315AC05879A3A59E684340
2057919,039-001040-304232,NULL,-104.76706315,38.81737761,1040, ,South,,Chelton,Road,,APT,418,1040 South Chelton Road APT 418,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CDCCD099017315AC068B75BD49F684340
2057920,039-001040-304233,NULL,-104.76706598,38.81728038,1040, ,South,,Chelton,Road,,APT,429,1040 South Chelton Road APT 429,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3891E99B17315AC05870B5A49C684340
2057921,039-001040-304234,NULL,-104.76698324,38.81723838,1040, ,South,,Chelton,Road,,APT,4111,1040 South Chelton Road APT 4111,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB0DFDB4016315AC030B76B449B684340
2057922,039-001040-304235,NULL,-104.76692619,38.81727520,1040, ,South,,Chelton,Road,,APT,4212,1040 South Chelton Road APT 4212,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD80C955115315AC048A752799C684340
2057923,039-001070-304236,NULL,-104.76680033,38.81686403,1070, ,South,,Chelton,Road,,APT,712,1070 South Chelton Road APT 712,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5CFAB04113315AC000C51E008F684340
2057924,039-001070-304237,NULL,-104.76679002,38.81691831,1070, ,South,,Chelton,Road,,APT,732,1070 South Chelton Road APT 732,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C24B3721613315AC0585476C790684340
2057925,039-001070-304238,NULL,-104.76688643,38.81690557,1070, ,South,,Chelton,Road,,APT,724,1070 South Chelton Road APT 724,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4413D1AA14315AC00889995C90684340
2057926,039-001070-304239,NULL,-104.76695269,38.81698036,1070, ,South,,Chelton,Road,,APT,735,1070 South Chelton Road APT 735,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA00FB9C015315AC01065F5CF92684340
2057927,039-001070-304240,NULL,-104.76694238,38.81703464,1070, ,South,,Chelton,Road,,APT,715,1070 South Chelton Road APT 715,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C68C87A9515315AC0A8CE4A9794684340
2057928,039-001070-304241,NULL,-104.76703878,38.81702190,1070, ,South,,Chelton,Road,,APT,727,1070 South Chelton Road APT 727,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA815D82917315AC058036E2C94684340
2057929,039-001070-304242,NULL,-104.76706434,38.81690765,1070, ,South,,Chelton,Road,,APT,718,1070 South Chelton Road APT 718,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1043039517315AC018B6036E90684340
2057930,039-001070-304243,NULL,-104.76718563,38.81696371,1070, ,South,,Chelton,Road,,APT,721,1070 South Chelton Road APT 721,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C447BBE9119315AC0C861524492684340
2057931,039-001070-304244,NULL,-104.76725809,38.81702805,1070, ,South,,Chelton,Road,,APT,7311,1070 South Chelton Road APT 7311,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C88BDA8C11A315AC0582F076094684340
2057932,039-001060-304245,NULL,-104.76742954,38.81710890,1060, ,South,,Chelton,Road,,APT,611,1060 South Chelton Road APT 611,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C50FFC8901D315AC028AE450697684340
2057933,039-001060-304246,NULL,-104.76744075,38.81708514,1060, ,South,,Chelton,Road,,APT,621,1060 South Chelton Road APT 621,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C48DDD0BF1D315AC000E1EC3E96684340
2057934,039-001060-304247,NULL,-104.76746347,38.81700901,1060, ,South,,Chelton,Road,,APT,622,1060 South Chelton Road APT 622,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C146D1E1F1E315AC060A748C093684340
2057935,039-001060-304248,NULL,-104.76754665,38.81709725,1060, ,South,,Chelton,Road,,APT,623,1060 South Chelton Road APT 623,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6045007C1F315AC028C280A496684340
