"557918","-105.07169666","39.94485847","13701"," "," ","","Basalt","Court"," "," "," ","13701 Basalt Court ","Broomfield","80020","Broomfield"
"557919","-105.07630879","39.94694606","238"," "," ","","Berthoud","Trail"," "," "," ","238 Berthoud Trail ","Broomfield","80020","Broomfield"
"557920","-105.02258209","39.92961808","2885"," ","East","","Midway","Boulevard"," ","Lot","1502","2885 East Midway Boulevard Lot 1502","Broomfield","80234","Broomfield"
"557921","-105.02205677","39.92797959","2789"," "," ","","Fernwood","Place"," "," "," ","2789 Fernwood Place ","Broomfield","80020","Broomfield"
"557922","-105.02173634","39.93243513","2885"," ","East","","Midway","Boulevard"," ","Lot","1249","2885 East Midway Boulevard Lot 1249","Broomfield","80234","Broomfield"
"557923","-105.02219898","39.93297375","2885"," ","East","","Midway","Boulevard"," ","Lot","1235","2885 East Midway Boulevard Lot 1235","Broomfield","80234","Broomfield"
"557924","-105.12406189","39.94154913","13589"," "," ","","Via Varra"," "," ","Unit","4402","13589 Via Varra Unit 4402","Broomfield","80020","Broomfield"
"557925","-105.12102193","39.94689516","13780"," "," ","","Del Corso","Way"," ","Apt","621","13780 Del Corso Way Apt 621","Broomfield","80020","Broomfield"
"557926","-105.05389116","39.93093201","12975"," "," ","","Sheridan","Boulevard"," ","Unit","245","12975 Sheridan Boulevard Unit 245","Broomfield","80020","Broomfield"
"557927","-105.0546619","39.92960621","1069"," ","East","","9Th","Avenue"," ","Apt","201","1069 East 9Th Avenue Apt 201","Broomfield","80020","Broomfield"
"557928","-105.04699889","39.9285","4725"," ","West","","128Th","Place"," "," "," ","4725 West 128Th Place ","Broomfield","80020","Broomfield"
"557929","-105.03804649","39.93615089","3860"," "," ","","Red Deer","Trail"," "," "," ","3860 Red Deer Trail ","Broomfield","80020","Broomfield"
"557930","-105.02933847","39.9281127","3303"," "," ","","Columbine","Court"," "," "," ","3303 Columbine Court ","Broomfield","80020","Broomfield"
"557931","-105.02841657","39.93124162","3198"," ","North","","Princess","Circle"," ","Irrp","1/2","3198 North Princess Circle Irrp 1/2","Broomfield","80020","Broomfield"
"557932","-105.05906477","39.92841018","969"," ","East","","9Th","Avenue"," "," "," ","969 East 9Th Avenue ","Broomfield","80020","Broomfield"
"557933","-105.06051042","39.93042453","1035"," "," ","","Birch","Street"," ","Trlr","201","1035 Birch Street Trlr 201","Broomfield","80020","Broomfield"
"557934","-105.05960731","39.93202587","1100"," "," ","","Bellaire","Street"," "," "," ","1100 Bellaire Street ","Broomfield","80020","Broomfield"
"557935","-105.06117729","39.93142363","1119"," "," ","","Aspen","Street"," "," "," ","1119 Aspen Street ","Broomfield","80020","Broomfield"
"557936","-105.05559853","39.93595294","12"," "," ","","Amesbury","Street"," "," "," ","12 Amesbury Street ","Broomfield","80020","Broomfield"
"557937","-105.05565949","39.93402341","1182"," "," ","","Dexter","Street"," "," "," ","1182 Dexter Street ","Broomfield","80020","Broomfield"
"557938","-105.09585937","39.9293663","2030"," ","West","","10Th","Avenue"," ","Apt","305","2030 West 10Th Avenue Apt 305","Broomfield","80020","Broomfield"
"557939","-105.08831619","39.93153284","1110"," "," ","","Opal","Street"," ","Unit","203","1110 Opal Street Unit 203","Broomfield","80020","Broomfield"
"557940","-105.08788289","39.93126123","1116"," "," ","","Opal","Street"," ","Unit","204","1116 Opal Street Unit 204","Broomfield","80020","Broomfield"
"557941","-105.07816398","39.9282503","945"," "," ","","Emerald","Street"," "," "," ","945 Emerald Street ","Broomfield","80020","Broomfield"
"557942","-105.0799793","39.93178979","850"," "," ","","Mesa","Court"," "," "," ","850 Mesa Court ","Broomfield","80020","Broomfield"
"557943","-105.0724117","39.93397816","3"," "," ","","Argo","Court"," "," "," ","3 Argo Court ","Broomfield","80020","Broomfield"
"557944","-105.13368553","39.93343158","1"," ","West","","Flatiron Crossing","Drive"," ","Unit","2253","1 West Flatiron Crossing Drive Unit 2253","Broomfield","80021","Broomfield"
"557945","-105.10236465","39.9307648","3028"," ","West","","11Th Avenue","Circle"," "," "," ","3028 West 11Th Avenue Circle ","Broomfield","80020","Broomfield"
"557946","-105.09174812","39.93581954","2147"," "," ","","Sunridge","Circle"," "," "," ","2147 Sunridge Circle ","Broomfield","80020","Broomfield"
"557947","-105.09411927","39.93210379","2334"," "," ","","Ridge","Circle"," "," "," ","2334 Ridge Circle ","Broomfield","80020","Broomfield"
"557948","-105.0955457","39.93162842","1125"," "," ","","Fern","Street"," "," "," ","1125 Fern Street ","Broomfield","80020","Broomfield"
"557949","-105.09555568","39.93008841","2130"," ","West","","10Th","Avenue"," ","Apt","104","2130 West 10Th Avenue Apt 104","Broomfield","80020","Broomfield"
"557950","-105.02409089","39.92426394","12566"," "," ","","Elm","Lane"," "," "," ","12566 Elm Lane ","Broomfield","80020","Broomfield"
"557951","-105.02563095","39.92757734","12677"," "," ","","Green","Circle"," "," "," ","12677 Green Circle ","Broomfield","80020","Broomfield"
"557952","-105.03069851","39.92522941","3318"," ","West","","126Th","Avenue"," "," "," ","3318 West 126Th Avenue ","Broomfield","80020","Broomfield"
"557953","-105.02792709","39.92636131","12635"," "," ","","Hazel","Street"," "," "," ","12635 Hazel Street ","Broomfield","80020","Broomfield"
"557954","-105.01682038","39.92673415","12619"," "," ","","Zuni","Street"," ","Apt","204","12619 Zuni Street Apt 204","Broomfield","80020","Broomfield"
"557955","-105.0164604","39.92542782","12603"," "," ","","Zuni","Street"," ","Apt","108","12603 Zuni Street Apt 108","Broomfield","80020","Broomfield"
"557956","-105.04675411","39.9196612","4594"," "," ","","Winona","Place"," "," "," ","4594 Winona Place ","Broomfield","80020","Broomfield"
"557957","-105.03370058","39.92433713","3568"," ","West","","126Th","Place"," "," "," ","3568 West 126Th Place ","Broomfield","80020","Broomfield"
"557958","-105.03906305","39.92656884","12636"," "," ","","Patton","Street"," "," "," ","12636 Patton Street ","Broomfield","80020","Broomfield"
"557959","-105.03110254","39.92162604","12407"," "," ","","James","Court"," "," "," ","12407 James Court ","Broomfield","80020","Broomfield"
"557960","-105.02986496","39.92200635","12440"," "," ","","James","Street"," "," "," ","12440 James Street ","Broomfield","80020","Broomfield"
"557961","-105.0295235","39.92191879","12431"," "," ","","Irving","Drive"," "," "," ","12431 Irving Drive ","Broomfield","80020","Broomfield"
"557962","-105.06192172","39.91870651","936"," "," ","","Highland Park","Drive"," "," "," ","936 Highland Park Drive ","Broomfield","80020","Broomfield"
"557963","-105.06221075","39.92537512","501"," "," ","","Ash","Street"," "," "," ","501 Ash Street ","Broomfield","80020","Broomfield"
"557964","-105.04739311","39.92601302","12720"," "," ","","Wolff","Street"," "," "," ","12720 Wolff Street ","Broomfield","80020","Broomfield"
"557965","-105.05211425","39.9264786","12790"," "," ","","Yates","Circle"," "," "," ","12790 Yates Circle ","Broomfield","80020","Broomfield"
"557966","-105.05234227","39.92402158","12621"," "," ","","Zenobia","Street"," "," "," ","12621 Zenobia Street ","Broomfield","80020","Broomfield"
"557967","-105.04989712","39.92111833","4872"," ","West","","123Rd","Place"," "," "," ","4872 West 123Rd Place ","Broomfield","80020","Broomfield"
"557968","-105.09302352","39.92717923","665"," "," ","","Alter","Street"," ","Apt","302","665 Alter Street Apt 302","Broomfield","80020","Broomfield"
"557969","-105.0861993","39.91919523","245"," "," ","","Marble","Street"," ","Apt","302","245 Marble Street Apt 302","Broomfield","80020","Broomfield"
"557970","-105.07964587","39.918837","259"," "," ","","Garnet","Street"," "," "," ","259 Garnet Street ","Broomfield","80020","Broomfield"
"557971","-105.08050984","39.92494995","1040"," ","West","","7Th Avenue","Drive"," "," "," ","1040 West 7Th Avenue Drive ","Broomfield","80020","Broomfield"
"557972","-105.12928941","39.92450752","643"," "," ","","Eldorado","Boulevard"," ","Apt","1325","643 Eldorado Boulevard Apt 1325","Broomfield","80021","Broomfield"
"557973","-105.12594514","39.92139207","550"," "," ","","Eldorado","Boulevard"," ","Dutels","1/2","550 Eldorado Boulevard Dutels 1/2","Broomfield","80021","Broomfield"
"557974","-105.11520656","39.92515307","390"," "," ","","Interlocken","Crescent"," ","Fl","9","390 Interlocken Crescent Fl 9","Broomfield","80021","Broomfield"
"557975","-105.11688364","39.9206781","401"," "," ","","Interlocken","Boulevard"," ","Apt","3202","401 Interlocken Boulevard Apt 3202","Broomfield","80021","Broomfield"
"557976","-105.10913063","39.92198344","350"," "," ","","Interlocken","Boulevard"," ","Ste","110","350 Interlocken Boulevard Ste 110","Broomfield","80021","Broomfield"
"557977","-105.14627811","39.92606181","200"," "," ","","Summit","Boulevard"," ","Apt","408","200 Summit Boulevard Apt 408","Broomfield","80021","Broomfield"
"557978","-105.14495401","39.92730851","220"," "," ","","Summit","Boulevard"," ","Apt","449","220 Summit Boulevard Apt 449","Broomfield","80021","Broomfield"
"557979","-105.14630165","39.92556115","200"," "," ","","Summit","Boulevard"," ","Apt","332","200 Summit Boulevard Apt 332","Broomfield","80021","Broomfield"
"557980","-105.14363743","39.92537525","250"," "," ","","Summit","Boulevard"," ","Apt","4302","250 Summit Boulevard Apt 4302","Broomfield","80021","Broomfield"
"557981","-105.13977487","39.92719263","501"," "," ","","Summit","Boulevard"," ","Apt","2224","501 Summit Boulevard Apt 2224","Broomfield","80021","Broomfield"
"557982","-105.13343506","39.9242703","735"," "," ","","Eldorado","Boulevard"," ","Apt","2512","735 Eldorado Boulevard Apt 2512","Broomfield","80021","Broomfield"
"557983","-105.04492119","39.9146335","4530"," ","West","","121St","Avenue"," ","Ste","5","4530 West 121St Avenue Ste 5","Broomfield","80020","Broomfield"
"557984","-105.04878735","39.91801143","4780"," "," ","","Yates","Court"," "," "," ","4780 Yates Court ","Broomfield","80020","Broomfield"
"557985","-105.05515973","39.91802882","1424"," "," ","","Mc Intosh","Avenue"," "," "," ","1424 Mc Intosh Avenue ","Broomfield","80020","Broomfield"
"557986","-105.056783","39.91274559","5540"," ","West","","120Th","Avenue"," "," "," ","5540 West 120Th Avenue ","Broomfield","80020","Broomfield"
"557987","-105.04027345","39.91720354","12205"," "," ","","Perry","Street"," ","Lot","240","12205 Perry Street Lot 240","Broomfield","80020","Broomfield"
"557988","-105.03741464","39.91626608","12050"," ","North","","Perry","Street"," ","Apt","H205","12050 North Perry Street Apt H205","Broomfield","80020","Broomfield"
"557989","-105.07468344","39.91463168","7005"," ","West","","120Th","Avenue"," "," "," ","7005 West 120Th Avenue ","Broomfield","80020","Broomfield"
"557990","-105.07343466","39.91015479","6901"," ","West","","117Th","Avenue"," ","Unit","7","6901 West 117Th Avenue Unit 7","Broomfield","80020","Broomfield"
"557991","-105.06963397","39.91301233","6590"," ","West","","120Th","Avenue"," ","Unit","B1","6590 West 120Th Avenue Unit B1","Broomfield","80020","Broomfield"
"557992","-105.0632714","39.91193395","12"," "," ","","Ponderosa","Place"," "," "," ","12 Ponderosa Place ","Broomfield","80020","Broomfield"
"557993","-105.06087464","39.91652867","911"," ","East","","1St","Avenue"," ","Unit","A","911 East 1St Avenue Unit A","Broomfield","80020","Broomfield"
"557994","-105.06196628","39.91685984","931"," ","East","","1St","Avenue"," ","Apt","336","931 East 1St Avenue Apt 336","Broomfield","80020","Broomfield"
"557995","-105.11969046","39.91356427","10900"," ","West","","120Th","Avenue"," ","Unit","B-1","10900 West 120Th Avenue Unit B-1","Broomfield","80021","Broomfield"
"557996","-105.11427575","39.91326092","11927"," "," ","","Hangar","Court"," ","Unit","B","11927 Hangar Court Unit B","Broomfield","80021","Broomfield"
"557997","-105.10310845","39.91639216","120"," "," ","","Edgeview","Drive"," ","Apt","6508","120 Edgeview Drive Apt 6508","Broomfield","80021","Broomfield"
"557998","-105.10098396","39.91604587","120"," "," ","","Edgeview","Drive"," ","Apt","4203","120 Edgeview Drive Apt 4203","Broomfield","80021","Broomfield"
"557999","-105.10161507","39.91575618","120"," "," ","","Edgeview","Drive"," ","Apt","5516","120 Edgeview Drive Apt 5516","Broomfield","80021","Broomfield"
"558000","-105.08405561","39.90931457","11775"," "," ","","Wadsworth","Boulevard"," ","Fire","811","11775 Wadsworth Boulevard Fire 811","Broomfield","80020","Broomfield"
"558001","-105.07380528","39.90646134","11575"," "," ","","Main","Street"," ","Ste","600","11575 Main Street Ste 600","Broomfield","80020","Broomfield"
"558002","-105.15396322","39.90912431","11825"," "," ","","Ridge","Parkway"," ","Apt","1634","11825 Ridge Parkway Apt 1634","Broomfield","80021","Broomfield"
"558003","-105.1534235","39.90883975","11823"," "," ","","Ridge","Parkway"," ","Apt","825","11823 Ridge Parkway Apt 825","Broomfield","80021","Broomfield"
"558004","-105.15303244","39.90975606","11819"," "," ","","Ridge","Parkway"," ","Apt","924","11819 Ridge Parkway Apt 924","Broomfield","80021","Broomfield"
"558005","-105.13272149","39.91241904","12300"," "," ","","Pilatus","Way"," ","Irrp","101","12300 Pilatus Way Irrp 101","Broomfield","80021","Broomfield"
"558006","-105.14490803","39.89181545","13073"," "," ","","Sandstone","Drive"," "," "," ","13073 Sandstone Drive ","Broomfield","80021","Broomfield"
"558007","-105.13979771","39.89316968","12661"," "," ","","Meadowlark","Lane"," "," "," ","12661 Meadowlark Lane ","Broomfield","80021","Broomfield"
"558008","-105.13726161","39.89343216","12444"," "," ","","Red Fox","Way"," "," "," ","12444 Red Fox Way ","Broomfield","80021","Broomfield"
"558009","-105.09251877","39.90514017","8550"," "," ","","Arista","Place"," ","Unit","203","8550 Arista Place Unit 203","Broomfield","80021","Broomfield"
"558010","-105.0876146","39.90186136","11301"," "," ","","Broomfield","Lane"," ","Apt","309","11301 Broomfield Lane Apt 309","Broomfield","80021","Broomfield"
"558011","-105.08700043","39.90075053","8000"," "," ","","Uptown","Avenue"," ","Apt","O 2123","8000 Uptown Avenue Apt O 2123","Broomfield","80021","Broomfield"
"558012","-105.01574042","39.99799407","16667"," "," ","","Compass","Way"," "," "," ","16667 Compass Way ","Broomfield","80023","Broomfield"
"558013","-104.99114176","40.00280798","16885"," "," ","","Huron","Street"," ","Fire","801","16885 Huron Street Fire 801","Broomfield","80023","Broomfield"
"558014","-105.02561069","39.99005418","3040"," "," ","","Preble Creek","Parkway"," "," "," ","3040 Preble Creek Parkway ","Broomfield","80023","Broomfield"
"558015","-105.0304019","39.99277359","3371"," "," ","","Mount Powell","Drive"," "," "," ","3371 Mount Powell Drive ","Broomfield","80023","Broomfield"
"558016","-105.02933776","39.99469791","3270"," "," ","","Alexander","Way"," "," "," ","3270 Alexander Way ","Broomfield","80023","Broomfield"
"558017","-105.01542676","39.99354796","2352"," ","West","","164Th","Place"," "," "," ","2352 West 164Th Place ","Broomfield","80023","Broomfield"
"558018","-105.01542302","39.99381246","16422"," "," ","","Alcott","Place"," "," "," ","16422 Alcott Place ","Broomfield","80023","Broomfield"
"558019","-105.02235068","39.99766082","16682"," "," ","","Turret","Way"," "," "," ","16682 Turret Way ","Broomfield","80023","Broomfield"
"558020","-105.04894889","39.98705546","4854"," "," ","","Flash","Court"," "," "," ","4854 Flash Court ","Broomfield","80023","Broomfield"
"558021","-105.03444405","39.99341433","16392"," "," ","","Spanish Peak","Way"," "," "," ","16392 Spanish Peak Way ","Broomfield","80023","Broomfield"
"558022","-105.03197876","39.98596969","15965"," "," ","","Wheeler","Point"," "," "," ","15965 Wheeler Point ","Broomfield","80023","Broomfield"
"558023","-105.03566674","39.98785756","3691"," "," ","","Harvard","Place"," "," "," ","3691 Harvard Place ","Broomfield","80023","Broomfield"
"558024","-105.02700687","39.98761738","16068"," "," ","","Humboldt Peak","Drive"," "," "," ","16068 Humboldt Peak Drive ","Broomfield","80023","Broomfield"
